Wall time,Step,Value
1710585280.2774827,63013,0.2047225534915924
1710585287.770079,63032,0.3149968385696411
1710585309.5544991,63087,0.3371141850948334
1710585312.6399226,63095,0.2994104027748108
1710585326.6916928,63131,0.2770695090293884
1710585429.853339,63265,0.275736927986145
1710585438.471996,63287,0.20631171762943268
1710585439.2862833,63289,0.21032145619392395
1710585440.4521513,63292,0.32044076919555664
1710585445.484163,63304,0.6036241054534912
1710585451.0885115,63318,0.24980102479457855
1710585459.0783021,63338,0.3779856860637665
1710585462.283343,63346,0.46526995301246643
1710585482.6226258,63397,0.4230802357196808
1710585510.4323936,63466,0.2940790057182312
1710585516.0766637,63480,0.41225284337997437
1710585530.7032497,63517,0.45215097069740295
1710585553.1354632,63573,0.36859259009361267
1710585557.2427685,63583,0.4065553545951843
1710585566.368638,63605,0.2223639339208603
1710585631.4606714,63768,0.32056301832199097
1710585734.3332705,63899,0.4817934036254883
1710585745.397428,63926,0.41411757469177246
1710585746.189492,63928,0.2747762203216553
1710585764.8869252,63975,0.3088887333869934
1710585779.5184348,64012,0.24614381790161133
1710585793.8585985,64048,0.300870418548584
1710585804.6823492,64075,0.2304643839597702
1710585834.463285,64150,0.29900234937667847
1710585856.1042976,64204,0.2776641249656677
1710585858.105886,64209,0.3896833658218384
1710585909.950746,64338,0.336195707321167
1710585927.8005059,64382,0.22230488061904907
1710586056.5985591,64577,0.26038944721221924
1710586140.1335316,64787,0.31649231910705566
1710586140.5198112,64788,0.3125399351119995
1710586146.2686262,64802,0.33139920234680176
1710586149.0554557,64809,0.2502899169921875
1710586180.689928,64888,0.42087480425834656
1710586193.0370822,64919,0.30106180906295776
1710586211.0146425,64964,0.20640476047992706
1710586358.7516274,65206,0.26465511322021484
1710586372.1920512,65240,0.29166948795318604
1710586388.5846639,65281,0.28122395277023315
1710586395.6254857,65299,0.26547324657440186
1710586400.0062926,65310,0.21166156232357025
1710586446.0595276,65426,0.3475257158279419
1710586454.0797694,65446,0.3633192181587219
1710586517.2718453,65605,0.5647205114364624
1710586530.2609296,65638,0.31053394079208374
1710586530.6648862,65639,0.3613746166229248
1710586594.308313,65800,0.3710603415966034
1710586614.6240034,65852,0.34477177262306213
1710586675.10346,65878,0.30716145038604736
1710586704.5989032,65952,0.27240854501724243
1710586719.5201395,65989,0.30723023414611816
1710586724.8266368,66002,0.3240816295146942
1710586762.2658167,66096,0.36236584186553955
1710586769.0230525,66113,0.4070349335670471
1710586772.968142,66123,0.27971649169921875
1710586774.1580718,66126,0.3986871838569641
1710586808.395187,66212,0.2204325795173645
1710586846.7197206,66308,0.37238234281539917
1710586863.414982,66350,0.259307324886322
1710586881.6589332,66396,0.3977360129356384
1710586884.886213,66404,0.2293972671031952
1710586895.5599637,66431,0.31017565727233887
1710586903.6907587,66451,0.23625561594963074
1710586927.783406,66511,0.33551573753356934
1710587004.205037,66575,0.19686675071716309
1710587004.621411,66576,0.25131136178970337
1710587012.3045135,66595,0.5438586473464966
1710587029.4663396,66637,0.32409968972206116
1710587034.7145731,66650,0.3093686103820801
1710587048.9013364,66686,0.41304516792297363
1710587065.1696362,66727,0.27154141664505005
1710587067.6584127,66733,0.22756464779376984
1710587082.3479674,66769,0.27277418971061707
1710587101.5388398,66817,0.3528693914413452
1710587144.0592837,66923,0.24182692170143127
1710587151.3007922,66941,0.23660069704055786
1710587172.4690416,66994,0.2450946867465973
1710587181.880981,67018,0.4016526937484741
1710587251.851202,67194,0.3472752571105957
1710587304.7893417,67202,0.34887203574180603
1710587324.2560372,67250,0.2735047936439514
1710587337.7709985,67284,0.25041764974594116
1710587352.874109,67322,0.28621190786361694
1710587361.1537,67343,0.371733695268631
1710587389.6086936,67414,0.2515260577201843
1710587401.7411978,67444,0.21584190428256989
1710587412.5508049,67471,0.22158893942832947
1710587413.7518895,67474,0.29896414279937744
1710587415.3938808,67478,0.19040659070014954
1710587437.596647,67533,0.5579915046691895
1710587437.985438,67534,0.29976046085357666
1710587490.1660957,67664,0.34441041946411133
1710587501.236726,67692,0.389039009809494
1710587534.3068538,67775,0.3065323829650879
1710587623.6028113,67874,0.2297106683254242
1710587643.667838,67925,0.19204311072826385
1710587646.0514114,67931,0.266129732131958
1710587648.4589345,67937,0.2482440024614334
1710587650.468384,67942,0.2895418405532837
1710587660.6583912,67967,0.2550923526287079
1710587663.3340552,67974,0.22913047671318054
1710587669.1723819,67989,0.2930561304092407
1710587669.948702,67991,0.24626898765563965
1710587677.8396206,68011,0.21166598796844482
1710587695.1024928,68055,0.2160376012325287
1710587700.7187765,68069,0.32564854621887207
1710587741.9092093,68173,0.29704487323760986
1710587797.2122483,68313,0.3128991425037384
1710587810.2284703,68346,0.29384469985961914
1710587816.1750677,68361,0.2929900884628296
1710587819.4348307,68369,0.1940561681985855
1710587837.0713136,68413,0.3462139368057251
1710587852.363317,68452,0.28329184651374817
1710587852.7703264,68453,0.3415844142436981
1710587867.7442758,68491,0.20452812314033508
1710587878.937008,68519,0.4103315472602844
1710587882.9074156,68529,0.4870675206184387
1710587884.0783176,68532,0.2078908383846283
1710588026.996482,68766,0.26764750480651855
1710588028.1847234,68769,0.4734080731868744
1710588052.735796,68831,0.33313119411468506
1710588065.247884,68862,0.24041621387004852
1710588094.846139,68936,0.2540503144264221
1710588160.166878,69100,0.21272604167461395
1710588168.9848096,69122,0.42139965295791626
1710588187.8553672,69169,0.32767075300216675
1710588269.553888,69247,0.2591491937637329
1710588273.2629764,69256,0.2629666328430176
1710588278.7477984,69270,0.28179776668548584
1710588285.8021197,69288,0.2872375249862671
1710588291.1707997,69301,0.20386752486228943
1710588311.6272802,69352,0.24985450506210327
1710588320.4874828,69374,0.2456159144639969
1710588385.9632814,69539,0.37235623598098755
1710588423.0820653,69632,0.5340901613235474
1710588424.2396977,69635,0.3037562966346741
1710588448.6873567,69697,0.45086759328842163
1710588480.6880584,69777,0.23563995957374573
1710588578.4093502,69893,0.3640584647655487
1710588583.4315555,69905,0.17799466848373413
1710588603.5605443,69955,0.2885170578956604
1710588618.0998504,69991,0.22068098187446594
1710588626.7186763,70012,0.31082308292388916
1710588685.382924,70160,0.32107841968536377
1710588692.4637496,70178,0.26870784163475037
1710588733.277126,70281,0.2426965832710266
1710588745.9033465,70313,0.28036201000213623
1710588841.2775266,70551,0.2819979786872864
1710588903.4452524,70581,0.27837514877319336
1710588933.5768902,70656,0.22122353315353394
1710588934.8031838,70659,0.25169187784194946
1710588944.8675644,70684,0.263180673122406
1710588971.2285147,70750,0.25647932291030884
1710588976.7573514,70764,0.32831257581710815
1710588997.145463,70814,0.31305134296417236
1710589006.6941721,70838,0.4360754191875458
1710589017.164072,70864,0.2609366774559021
1710589020.7822003,70873,0.2587059736251831
1710589024.3704987,70882,0.5363452434539795
1710589025.557815,70885,0.20288005471229553
1710589040.8132246,70923,0.3276321589946747
1710589082.2312999,71025,0.26862961053848267
1710589097.7960784,71064,0.3489895462989807
1710589117.5801053,71112,0.3873842656612396
1710589122.7967513,71125,0.25469785928726196
1710589125.1770105,71131,0.29454153776168823
1710589125.5763447,71132,0.3033897280693054
1710589137.4435809,71162,0.23027631640434265
1710589159.1994221,71216,0.2781431972980499
1710589263.10934,71351,0.4461798667907715
1710589273.4349334,71377,0.26694968342781067
1710589289.0050075,71415,0.46730121970176697
1710589301.34999,71446,0.2698783576488495
1710589309.2810373,71466,0.3652132451534271
1710589340.6050963,71545,0.5191331505775452
1710589363.8741944,71602,0.31242918968200684
1710589382.4702854,71648,0.3225865960121155
1710589438.1578655,71786,0.25282156467437744
1710589455.0996435,71828,0.3238552212715149
1710589546.473425,71931,0.2656365931034088
1710589562.8745937,71972,0.181705504655838
1710589567.2433362,71983,0.22024929523468018
1710589575.4708514,72003,0.22189569473266602
1710589577.026384,72007,0.3095444440841675
1710589582.012413,72019,0.2518300414085388
1710589637.6320038,72158,0.3716392517089844
1710589656.172581,72204,0.4728546738624573
1710589720.3827326,72364,0.43969863653182983
1710589725.1496427,72376,0.258450448513031
1710589735.6430457,72402,0.2743292450904846
1710589895.9083533,72675,0.26935720443725586
1710589962.6513813,72842,0.42220455408096313
1710589983.1996381,72893,0.3158077895641327
1710589988.1840234,72905,0.24452462792396545
1710590030.304299,73011,0.27095484733581543
1710590075.1529677,73123,0.3344247341156006
1710590186.1519618,73275,0.3912305235862732
1710590192.6175003,73291,0.23448148369789124
1710590200.143979,73310,0.2904174327850342
1710590200.5498927,73311,0.33474063873291016
1710590241.2735388,73413,0.2944217324256897
1710590243.2240078,73418,0.4892543852329254
1710590249.2019734,73433,0.3568623661994934
1710590250.436403,73436,0.34453725814819336
1710590254.750869,73447,0.36049336194992065
1710590261.500095,73464,0.5392602682113647
1710590263.056188,73468,0.24928127229213715
1710590269.401753,73484,0.3393254280090332
1710590275.4057465,73499,0.24898022413253784
1710590281.1874895,73513,0.3650202453136444
1710590297.1497486,73553,0.2361660599708557
1710590299.940762,73560,0.27662307024002075
1710590307.6055534,73579,0.268058180809021
1710590358.1557558,73705,0.2754254937171936
1710590358.9497578,73707,0.20475204288959503
1710590366.0880532,73725,0.3840487003326416
1710590375.6320176,73749,0.25962603092193604
1710590419.6314282,73860,0.31994086503982544
1710590504.7130628,73947,0.3848491311073303
1710590530.7334023,74012,0.4559919834136963
1710590536.4644651,74026,0.41857534646987915
1710590569.275299,74108,0.2628493309020996
1710590597.1697166,74178,0.24140271544456482
1710590664.3428693,74346,0.2666581869125366
1710590685.8943307,74400,0.2971740663051605
1710590734.9670355,74522,0.22645685076713562
1710590762.0560033,74590,0.18908080458641052
1710590816.273861,74599,0.20928196609020233
1710590835.712697,74648,0.3173568844795227
1710590875.9577427,74749,0.33809447288513184
1710590888.1419885,74780,0.4114050567150116
1710590890.4814703,74786,0.18475686013698578
1710590905.9879153,74825,0.311715304851532
1710590940.1092765,74911,0.33109205961227417
1710590981.2924023,75013,0.28075525164604187
1710590990.4479923,75036,0.3666061758995056
1710590992.0190773,75040,0.7284188270568848
1710591013.8591049,75095,0.28100502490997314
1710591014.6633725,75097,0.26995033025741577
1710591022.9535263,75118,0.254665344953537
1710591032.0351129,75141,0.27540233731269836
1710591072.963662,75244,0.3248186409473419
1710591222.3873634,75494,0.36281460523605347
1710591227.2211554,75506,0.5499489307403564
1710591234.8475018,75525,0.22444283962249756
1710591250.9836287,75566,0.19827207922935486
1710591265.508064,75602,0.37285858392715454
1710591292.0721967,75669,0.25647497177124023
1710591310.2628248,75715,0.2550092339515686
1710591320.6990137,75741,0.3930240273475647
1710591329.2371168,75762,0.2692779302597046
1710591377.6148875,75884,0.33153191208839417
1710591395.1298685,75928,0.21698959171772003
1710591511.7160416,76092,0.2772670388221741
1710591516.1388378,76103,0.21029132604599
1710591536.1102407,76153,0.2698333263397217
1710591576.2183292,76254,0.17426550388336182
1710591580.565439,76265,0.3604266047477722
1710591619.1053238,76362,0.41795316338539124
1710591624.634953,76376,0.27998071908950806
1710591630.1372561,76390,0.27895981073379517
1710591637.3358836,76408,0.31697824597358704
1710591638.5380805,76411,0.23550215363502502
1710591648.2100012,76435,0.2439849078655243
1710591658.1677656,76460,0.3725990056991577
1710591703.1702175,76572,0.383381187915802
1710591784.350294,76648,0.4132590889930725
1710591790.1562471,76662,0.4662611484527588
1710591814.4722884,76723,0.3215532898902893
1710591854.7305045,76823,0.21453827619552612
1710591861.8807993,76841,0.24908995628356934
1710591887.795149,76906,0.45390772819519043
1710591925.518056,76999,0.27051231265068054
1710591927.523959,77004,0.2428913116455078
1710591933.467956,77019,0.3360035717487335
1710591942.036099,77040,0.2674388587474823
1710591965.1676085,77098,0.2713738679885864
1710591972.1913898,77115,0.2633213996887207
1710591987.2440863,77153,0.23210148513317108
1710591990.7453032,77162,0.24022585153579712
1710591991.5332685,77164,0.38302144408226013
1710592013.5832207,77220,0.40132421255111694
1710592017.9417088,77231,0.26305460929870605
1710592096.620298,77300,0.44877615571022034
1710592126.0249128,77374,0.19768181443214417
1710592136.3161657,77400,0.3188658654689789
1710592148.6396945,77431,0.2883547246456146
1710592174.0576868,77495,0.30124497413635254
1710592178.7810445,77507,0.2958923280239105
1710592286.1086068,77778,0.42992421984672546
1710592322.307138,77869,0.22392725944519043
1710592426.1379137,78000,0.39454779028892517
1710592426.5473127,78001,0.3565267026424408
1710592475.2509024,78124,0.25048762559890747
1710592504.7383301,78198,0.26313239336013794
1710592556.7002463,78328,0.1796492487192154
1710592557.9465322,78331,0.3068934977054596
1710592560.3599906,78337,0.33549368381500244
1710592565.9160895,78351,0.3931078016757965
1710592574.2036386,78372,0.30362725257873535
1710592590.8639631,78414,0.2356712967157364
1710592727.731258,78630,0.3704203963279724
1710592740.974192,78664,0.2695196866989136
1710592754.503127,78698,0.2554335296154022
1710592776.3643732,78753,0.27461129426956177
1710592781.056604,78765,0.46171170473098755
1710592789.8403091,78787,0.25047311186790466
1710592794.9760697,78800,0.406547486782074
1710592850.195998,78940,0.29589083790779114
1710592853.300613,78948,0.2635301351547241
1710592890.0122461,79042,0.5372002124786377
1710592900.0946941,79067,0.27702248096466064
1710592952.3392692,79198,0.3654821813106537
1710593070.2515855,79368,0.3146875500679016
1710593104.4952636,79454,0.2336074709892273
1710593109.2850475,79466,0.31872862577438354
1710593113.6478019,79477,0.2261553704738617
1710593116.0084026,79483,0.3601941466331482
1710593184.7702682,79655,0.33292335271835327
1710593200.5909271,79695,0.4473147392272949
1710593309.969274,79968,0.19946354627609253
